,LeAnn Rimes 42 (pictured) will also join the line up alongside Tom and Will I Am 49,Naga's EpiPen confession comes after she collapsed into giggles during a serious bulletin about touts reselling tickets for Oasis' upcoming gigs during Saturday's show
88,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_15.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_36.jpg
,LeAnn Rimes 42 (pictured) will also join the line up alongside Tom and Will I Am 49,Naga said: 'I've got to make another call because I was talking to my producer and he said "You're an idiot go and order your EpiPen" and he's kind of right'
89,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_15.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_37.jpg
,LeAnn Rimes 42 (pictured) will also join the line up alongside Tom and Will I Am 49,During the segment a photo of brothers Noel and Liam Gallagher was shown on the screen besides Naga. However because of a technical blunder only their midriffs were visible
90,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_15.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_38.jpg
,LeAnn Rimes 42 (pictured) will also join the line up alongside Tom and Will I Am 49,Naga above with co-star Charlie Stayt told how trying to get hold of an EpiPen had been proving to be 'quite difficult' especially if you hadn't had an allergic episode in a while causing her to put off trying to get one
91,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending
92,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.
93,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go
94,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',The BBC has reportedly shelved plans for a spin-off series of legal drama The Split
95,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured]
96,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special
97,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_27.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',Many hoped the ex-couple would rekindle their romance in final scenes while others rooted for Hannah's romance with fellow lawyer Christie (pictured) - who had relocated to New York
98,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_31.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',Naga Munchetty has revealed that she was branded an 'idiot' by her producer after she made a dangerous health error
99,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_32.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',The host revealed how the band sent out a warning that promoters would cancel tickets after scalpers set to work reselling seats at sky-high prices of up to £10000
100,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_33.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',Official NHS guidelines state that the auto-injectors were vital for immediate response to severe allergic reactions triggered by various allergens including insect stings or bites foods drugs or exercise
101,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_34.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',The BBC Breakfast host 49 opened up on her potential life-threatening blunder as she told how she forgot to reorder her vital EpiPen which she needs for her Birch Oral Syndrome
102,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_35.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',Naga's EpiPen confession comes after she collapsed into giggles during a serious bulletin about touts reselling tickets for Oasis' upcoming gigs during Saturday's show
103,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_36.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',Naga said: 'I've got to make another call because I was talking to my producer and he said "You're an idiot go and order your EpiPen" and he's kind of right'
104,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_37.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',During the segment a photo of brothers Noel and Liam Gallagher was shown on the screen besides Naga. However because of a technical blunder only their midriffs were visible
105,EXCLUSIVETom Jones takes brutal swipe at Simon Cowell and reveals truth behind Olly Murs' tense exit from The Voice,BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_16.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_38.jpg
,The Sex Bomb singer said that Simon Cowell's talent shows like Britain's Got Talent were too harsh and told MailOnline: 'Well those kinds of talent shows take it too far. Simon Cowell has done that.',Naga above with co-star Charlie Stayt told how trying to get hold of an EpiPen had been proving to be 'quite difficult' especially if you hadn't had an allergic episode in a while causing her to put off trying to get one
106,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.
107,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go
108,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split
109,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured]
110,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special
111,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_27.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,Many hoped the ex-couple would rekindle their romance in final scenes while others rooted for Hannah's romance with fellow lawyer Christie (pictured) - who had relocated to New York
112,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_31.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,Naga Munchetty has revealed that she was branded an 'idiot' by her producer after she made a dangerous health error
113,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_32.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,The host revealed how the band sent out a warning that promoters would cancel tickets after scalpers set to work reselling seats at sky-high prices of up to £10000
114,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_33.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,Official NHS guidelines state that the auto-injectors were vital for immediate response to severe allergic reactions triggered by various allergens including insect stings or bites foods drugs or exercise
115,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_34.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,The BBC Breakfast host 49 opened up on her potential life-threatening blunder as she told how she forgot to reorder her vital EpiPen which she needs for her Birch Oral Syndrome
116,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_35.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,Naga's EpiPen confession comes after she collapsed into giggles during a serious bulletin about touts reselling tickets for Oasis' upcoming gigs during Saturday's show
117,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_36.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,Naga said: 'I've got to make another call because I was talking to my producer and he said "You're an idiot go and order your EpiPen" and he's kind of right'
118,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_37.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,During the segment a photo of brothers Noel and Liam Gallagher was shown on the screen besides Naga. However because of a technical blunder only their midriffs were visible
119,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_21.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_38.jpg
,The final episode of The Split in May 2022 left fans weeping as fan favourites Hannah and Nathan (pictured) both without a happy ending,Naga above with co-star Charlie Stayt told how trying to get hold of an EpiPen had been proving to be 'quite difficult' especially if you hadn't had an allergic episode in a while causing her to put off trying to get one
120,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg
,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go
121,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg
,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split
122,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg
,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured]
123,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg
,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.,But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special
124,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_27.jpg
,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.,Many hoped the ex-couple would rekindle their romance in final scenes while others rooted for Hannah's romance with fellow lawyer Christie (pictured) - who had relocated to New York
125,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_31.jpg
,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.,Naga Munchetty has revealed that she was branded an 'idiot' by her producer after she made a dangerous health error
126,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_32.jpg
,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.,The host revealed how the band sent out a warning that promoters would cancel tickets after scalpers set to work reselling seats at sky-high prices of up to £10000
127,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_33.jpg
,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.,Official NHS guidelines state that the auto-injectors were vital for immediate response to severe allergic reactions triggered by various allergens including insect stings or bites foods drugs or exercise
128,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_34.jpg
,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.,The BBC Breakfast host 49 opened up on her potential life-threatening blunder as she told how she forgot to reorder her vital EpiPen which she needs for her Birch Oral Syndrome
129,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_35.jpg
,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.,Naga's EpiPen confession comes after she collapsed into giggles during a serious bulletin about touts reselling tickets for Oasis' upcoming gigs during Saturday's show
130,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
