,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_85.jpg
,jennifer lopez at TIFF premiere,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet
2665,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_86.jpg
,jennifer lopez at TIFF premiere,Nicole Kidman
2666,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_92.jpg
,jennifer lopez at TIFF premiere,John Travolta and daughter Ella on red carpet split with a home video still of John Kelly Preston and Ella
2667,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_93.jpg
,jennifer lopez at TIFF premiere,The video montage includes never-before-seen home videos of the Travolta family.
2668,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_94.jpg
,jennifer lopez at TIFF premiere,Preston died in 2020 after a two-year battle with breast cancer. 
2669,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_95.jpg
,jennifer lopez at TIFF premiere,john travolta on red carpet with late wife kelly preston
2670,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_96.jpg
,jennifer lopez at TIFF premiere,Kelly Preston in a black gown has her arm wrapped around husband's John Travolta in a black tuxedo whose daughter Ella in a black and white patterned dress holds her fathers arm
2671,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_102.jpg
,jennifer lopez at TIFF premiere,Sergio Mendes sits by a keyboard
2672,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_103.jpg
,jennifer lopez at TIFF premiere,Sergio Mendes wears sunglasses
2673,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_104.jpg
,jennifer lopez at TIFF premiere,Sergio Mendes performs
2674,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_65.jpg
,ben affleck walking in garage in los angeles,Matt Damon and wife Luciana
2675,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_66.jpg
,ben affleck walking in garage in los angeles,Bobby Cannavale Jharrel Jerome Jennifer Lopez Don Cheadle and Matt Damon attend the premiere of "Unstoppable" during the 2024 Toronto International Film Festival 
2676,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_67.jpg
,ben affleck walking in garage in los angeles,JLo on red carpet
2677,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_68.jpg
,ben affleck walking in garage in los angeles,Jennifer Lopez and Ben Affleck walk hand in hand
2678,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_72.jpg
,ben affleck walking in garage in los angeles,Demi Lovato in 2024 and 2008
2679,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_73.jpg
,ben affleck walking in garage in los angeles,Drew Barrymore in 1989
2680,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_74.jpg
,ben affleck walking in garage in los angeles,Selena Gomez and Demi Lovato hug in 2008
2681,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_75.jpg
,ben affleck walking in garage in los angeles,Demi Lovato in a silver sequined dress with flower detail looks directly at the camera on the Met Gala carpet
2682,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_81.jpg
,ben affleck walking in garage in los angeles,Nicole Kidman revealed the bold move Keith Urban made that convinced her to marry him
2683,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_82.jpg
,ben affleck walking in garage in los angeles,Nicole Kidman
2684,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_83.jpg
,ben affleck walking in garage in los angeles,Nicole Kidman at the Met Gala wearing a strapless white gown with long white gloves poses on the carpet
2685,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_84.jpg
,ben affleck walking in garage in los angeles,Keith Urban in a blue and white striped shirt looks up as Nicole Kidman with her hand under her chin looks adoringly at her husband at the US Open
2686,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_85.jpg
,ben affleck walking in garage in los angeles,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet
2687,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,'The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_86.jpg
,ben affleck walking in garage in los angeles,Nicole Kidman
2688,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_92.jpg
,ben affleck walking in garage in los angeles,John Travolta and daughter Ella on red carpet split with a home video still of John Kelly Preston and Ella
2689,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_93.jpg
,ben affleck walking in garage in los angeles,The video montage includes never-before-seen home videos of the Travolta family.
2690,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_94.jpg
,ben affleck walking in garage in los angeles,Preston died in 2020 after a two-year battle with breast cancer. 
2691,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
